Starting task 1: python3 scripts/train_cifar/train.py with 'lr=0.3' 'model_name=resnet-20' 'optim_name=adam' 'dset_name=cifar10' 'num_classes=10' 
Unable to init server: Could not connect: Connection refused
Unable to init server: Could not connect: Connection refused
(train.py:39341): Gdk-CRITICAL **: 13:09:50.442: gdk_cursor_new_for_display: assertion 'GDK_IS_DISPLAY (display)' failed
INFO - mli_cifar10 - Running command 'main'
INFO - mli_cifar10 - Started run with ID "1575444"
  0%|          | 0/391 [00:00<?, ?it/s]
Epoch 12 train | loss = 2.052180, acc = 0.1754:  97%|█████████▋| 380/391 [00:23<00:00, 16.11it/s]
Epoch 12 train | loss = 2.052269, acc = 0.1753:  97%|█████████▋| 380/391 [00:23<00:00, 16.11it/s]
Epoch 12 train | loss = 2.052481, acc = 0.1751:  97%|█████████▋| 380/391 [00:23<00:00, 16.11it/s]
Epoch 12 train | loss = 2.052481, acc = 0.1751:  98%|█████████▊| 382/391 [00:23<00:00, 16.05it/s]
Epoch 12 train | loss = 2.052448, acc = 0.1754:  98%|█████████▊| 382/391 [00:23<00:00, 16.05it/s]
Epoch 12 train | loss = 2.052169, acc = 0.1755:  98%|█████████▊| 382/391 [00:23<00:00, 16.05it/s]
Epoch 12 train | loss = 2.052169, acc = 0.1755:  98%|█████████▊| 384/391 [00:23<00:00, 15.97it/s]
Epoch 12 train | loss = 2.051961, acc = 0.1755:  98%|█████████▊| 384/391 [00:23<00:00, 15.97it/s]
Epoch 12 train | loss = 2.051961, acc = 0.1755:  98%|█████████▊| 384/391 [00:24<00:00, 15.97it/s]
Epoch 12 train | loss = 2.051961, acc = 0.1755:  99%|█████████▊| 386/391 [00:24<00:00, 15.99it/s]
Epoch 12 train | loss = 2.051876, acc = 0.1754:  99%|█████████▊| 386/391 [00:24<00:00, 15.99it/s]
Epoch 12 train | loss = 2.051925, acc = 0.1753:  99%|█████████▊| 386/391 [00:24<00:00, 15.99it/s]
Epoch 12 train | loss = 2.051925, acc = 0.1753:  99%|█████████▉| 388/391 [00:24<00:00, 16.00it/s]
Epoch 12 train | loss = 2.052063, acc = 0.1753:  99%|█████████▉| 388/391 [00:24<00:00, 16.00it/s]
Epoch 12 train | loss = 2.052188, acc = 0.1752:  99%|█████████▉| 388/391 [00:24<00:00, 16.00it/s]
Epoch 12 train | loss = 2.052188, acc = 0.1752: 100%|█████████▉| 390/391 [00:24<00:00, 15.96it/s]
Epoch 12 train | loss = 2.052500, acc = 0.1752: 100%|█████████▉| 390/391 [00:24<00:00, 15.96it/s]
Epoch 12 train | loss = 2.052500, acc = 0.1752: 100%|██████████| 391/391 [00:24<00:00, 16.05it/s]

  0%|          | 0/391 [00:00<?, ?it/s]
Epoch 13 train | loss = 2.150056, acc = 0.2109:   0%|          | 0/391 [00:00<?, ?it/s]
Epoch 13 train | loss = 2.100621, acc = 0.1836:   0%|          | 0/391 [00:00<?, ?it/s]
Epoch 13 train | loss = 2.100621, acc = 0.1836:   1%|          | 2/391 [00:00<00:24, 15.60it/s]
Epoch 13 train | loss = 2.124659, acc = 0.1484:   1%|          | 2/391 [00:00<00:24, 15.60it/s]
Epoch 13 train | loss = 2.145315, acc = 0.1387:   1%|          | 2/391 [00:00<00:24, 15.60it/s]
Epoch 13 train | loss = 2.145315, acc = 0.1387:   1%|          | 4/391 [00:00<00:24, 15.78it/s]
Epoch 13 train | loss = 2.128675, acc = 0.1453:   1%|          | 4/391 [00:00<00:24, 15.78it/s]
Epoch 13 train | loss = 2.128313, acc = 0.1576:   1%|          | 4/391 [00:00<00:24, 15.78it/s]
Epoch 13 train | loss = 2.128313, acc = 0.1576:   2%|▏         | 6/391 [00:00<00:24, 15.80it/s]
Epoch 13 train | loss = 2.107327, acc = 0.1574:   2%|▏         | 6/391 [00:00<00:24, 15.80it/s]
Epoch 13 train | loss = 2.104624, acc = 0.1514:   2%|▏         | 6/391 [00:00<00:24, 15.80it/s]
Epoch 13 train | loss = 2.104624, acc = 0.1514:   2%|▏         | 8/391 [00:00<00:24, 15.84it/s]
Epoch 13 train | loss = 2.093943, acc = 0.1528:   2%|▏         | 8/391 [00:00<00:24, 15.84it/s]
Epoch 13 train | loss = 2.093790, acc = 0.1570:   2%|▏         | 8/391 [00:00<00:24, 15.84it/s]
Epoch 13 train | loss = 2.093790, acc = 0.1570:   3%|▎         | 10/391 [00:00<00:23, 16.01it/s]
Epoch 13 train | loss = 2.092558, acc = 0.1562:   3%|▎         | 10/391 [00:00<00:23, 16.01it/s]
Epoch 13 train | loss = 2.090393, acc = 0.1576:   3%|▎         | 10/391 [00:00<00:23, 16.01it/s]
Epoch 13 train | loss = 2.090393, acc = 0.1576:   3%|▎         | 12/391 [00:00<00:23, 16.04it/s]
Epoch 13 train | loss = 2.092498, acc = 0.1575:   3%|▎         | 12/391 [00:00<00:23, 16.04it/s]
Epoch 13 train | loss = 2.086949, acc = 0.1624:   3%|▎         | 12/391 [00:00<00:23, 16.04it/s]
Epoch 13 train | loss = 2.086949, acc = 0.1624:   4%|▎         | 14/391 [00:00<00:23, 16.03it/s]
Epoch 13 train | loss = 2.086089, acc = 0.1641:   4%|▎         | 14/391 [00:00<00:23, 16.03it/s]
Epoch 13 train | loss = 2.089228, acc = 0.1646:   4%|▎         | 14/391 [00:00<00:23, 16.03it/s]
Epoch 13 train | loss = 2.089228, acc = 0.1646:   4%|▍         | 16/391 [00:00<00:23, 16.06it/s]
Epoch 13 train | loss = 2.087359, acc = 0.1668:   4%|▍         | 16/391 [00:01<00:23, 16.06it/s]
Epoch 13 train | loss = 2.082083, acc = 0.1680:   4%|▍         | 16/391 [00:01<00:23, 16.06it/s]
Epoch 13 train | loss = 2.082083, acc = 0.1680:   5%|▍         | 18/391 [00:01<00:22, 16.23it/s]
Epoch 13 train | loss = 2.081644, acc = 0.1715:   5%|▍         | 18/391 [00:01<00:22, 16.23it/s]
Epoch 13 train | loss = 2.083141, acc = 0.1711:   5%|▍         | 18/391 [00:01<00:22, 16.23it/s]
Epoch 13 train | loss = 2.083141, acc = 0.1711:   5%|▌         | 20/391 [00:01<00:23, 16.05it/s]
Epoch 13 train | loss = 2.081507, acc = 0.1741:   5%|▌         | 20/391 [00:01<00:23, 16.05it/s]
Epoch 13 train | loss = 2.078147, acc = 0.1733:   5%|▌         | 20/391 [00:01<00:23, 16.05it/s]
Epoch 13 train | loss = 2.078147, acc = 0.1733:   6%|▌         | 22/391 [00:01<00:23, 16.00it/s]
Epoch 13 train | loss = 2.075570, acc = 0.1739:   6%|▌         | 22/391 [00:01<00:23, 16.00it/s]
Epoch 13 train | loss = 2.072836, acc = 0.1725:   6%|▌         | 22/391 [00:01<00:23, 16.00it/s]
Epoch 13 train | loss = 2.072836, acc = 0.1725:   6%|▌         | 24/391 [00:01<00:22, 15.98it/s]
Epoch 13 train | loss = 2.069327, acc = 0.1750:   6%|▌         | 24/391 [00:01<00:22, 15.98it/s]
Epoch 13 train | loss = 2.070780, acc = 0.1743:   6%|▌         | 24/391 [00:01<00:22, 15.98it/s]
Epoch 13 train | loss = 2.070780, acc = 0.1743:   7%|▋         | 26/391 [00:01<00:22, 16.06it/s]
Epoch 13 train | loss = 2.069882, acc = 0.1759:   7%|▋         | 26/391 [00:01<00:22, 16.06it/s]
Epoch 13 train | loss = 2.073568, acc = 0.1772:   7%|▋         | 26/391 [00:01<00:22, 16.06it/s]
Epoch 13 train | loss = 2.073568, acc = 0.1772:   7%|▋         | 28/391 [00:01<00:22, 16.03it/s]
Epoch 13 train | loss = 2.072802, acc = 0.1775:   7%|▋         | 28/391 [00:01<00:22, 16.03it/s]
Epoch 13 train | loss = 2.068381, acc = 0.1792:   7%|▋         | 28/391 [00:01<00:22, 16.03it/s]
Epoch 13 train | loss = 2.068381, acc = 0.1792:   8%|▊         | 30/391 [00:01<00:22, 16.01it/s]
Epoch 13 train | loss = 2.068655, acc = 0.1784:   8%|▊         | 30/391 [00:01<00:22, 16.01it/s]
Epoch 13 train | loss = 2.068487, acc = 0.1770:   8%|▊         | 30/391 [00:01<00:22, 16.01it/s]
Epoch 13 train | loss = 2.068487, acc = 0.1770:   8%|▊         | 32/391 [00:01<00:22, 16.01it/s]
Epoch 13 train | loss = 2.064773, acc = 0.1776:   8%|▊         | 32/391 [00:02<00:22, 16.01it/s]
Epoch 13 train | loss = 2.063273, acc = 0.1772:   8%|▊         | 32/391 [00:02<00:22, 16.01it/s]
Epoch 13 train | loss = 2.063273, acc = 0.1772:   9%|▊         | 34/391 [00:02<00:22, 15.96it/s]
Epoch 13 train | loss = 2.060185, acc = 0.1783:   9%|▊         | 34/391 [00:02<00:22, 15.96it/s]
Epoch 13 train | loss = 2.057939, acc = 0.1780:   9%|▊         | 34/391 [00:02<00:22, 15.96it/s]
Epoch 13 train | loss = 2.057939, acc = 0.1780:   9%|▉         | 36/391 [00:02<00:22, 15.95it/s]
Epoch 13 train | loss = 2.055952, acc = 0.1788:   9%|▉         | 36/391 [00:02<00:22, 15.95it/s]
Epoch 13 train | loss = 2.052636, acc = 0.1793:   9%|▉         | 36/391 [00:02<00:22, 15.95it/s]
Epoch 13 train | loss = 2.052636, acc = 0.1793:  10%|▉         | 38/391 [00:02<00:22, 16.01it/s]
Epoch 13 train | loss = 2.057651, acc = 0.1785:  10%|▉         | 38/391 [00:02<00:22, 16.01it/s]
Epoch 13 train | loss = 2.056319, acc = 0.1783:  10%|▉         | 38/391 [00:02<00:22, 16.01it/s]
Epoch 13 train | loss = 2.056319, acc = 0.1783:  10%|█         | 40/391 [00:02<00:21, 15.97it/s]
Epoch 13 train | loss = 2.055987, acc = 0.1780:  10%|█         | 40/391 [00:02<00:21, 15.97it/s]
Epoch 13 train | loss = 2.055969, acc = 0.1784:  10%|█         | 40/391 [00:02<00:21, 15.97it/s]
Epoch 13 train | loss = 2.055969, acc = 0.1784:  11%|█         | 42/391 [00:02<00:21, 15.96it/s]
Epoch 13 train | loss = 2.053882, acc = 0.1791:  11%|█         | 42/391 [00:02<00:21, 15.96it/s]
Epoch 13 train | loss = 2.053239, acc = 0.1790:  11%|█         | 42/391 [00:02<00:21, 15.96it/s]
Epoch 13 train | loss = 2.053239, acc = 0.1790:  11%|█▏        | 44/391 [00:02<00:21, 16.01it/s]
Epoch 13 train | loss = 2.051103, acc = 0.1797:  11%|█▏        | 44/391 [00:02<00:21, 16.01it/s]
Epoch 13 train | loss = 2.049012, acc = 0.1802:  11%|█▏        | 44/391 [00:02<00:21, 16.01it/s]
Epoch 13 train | loss = 2.049012, acc = 0.1802:  12%|█▏        | 46/391 [00:02<00:21, 15.98it/s]
Epoch 13 train | loss = 2.046979, acc = 0.1807:  12%|█▏        | 46/391 [00:02<00:21, 15.98it/s]
Epoch 13 train | loss = 2.048551, acc = 0.1802:  12%|█▏        | 46/391 [00:02<00:21, 15.98it/s]
Epoch 13 train | loss = 2.048551, acc = 0.1802:  12%|█▏        | 48/391 [00:02<00:21, 15.97it/s]
Epoch 13 train | loss = 2.047716, acc = 0.1797:  12%|█▏        | 48/391 [00:03<00:21, 15.97it/s]
Epoch 13 train | loss = 2.046809, acc = 0.1797:  12%|█▏        | 48/391 [00:03<00:21, 15.97it/s]
Epoch 13 train | loss = 2.046809, acc = 0.1797:  13%|█▎        | 50/391 [00:03<00:21, 16.17it/s]
Epoch 13 train | loss = 2.045856, acc = 0.1797:  13%|█▎        | 50/391 [00:03<00:21, 16.17it/s]
Epoch 13 train | loss = 2.047635, acc = 0.1797:  13%|█▎        | 50/391 [00:03<00:21, 16.17it/s]
Epoch 13 train | loss = 2.047635, acc = 0.1797:  13%|█▎        | 52/391 [00:03<00:20, 16.16it/s]
Epoch 13 train | loss = 2.046579, acc = 0.1801:  13%|█▎        | 52/391 [00:03<00:20, 16.16it/s]
Epoch 13 train | loss = 2.045774, acc = 0.1798:  13%|█▎        | 52/391 [00:03<00:20, 16.16it/s]
Epoch 13 train | loss = 2.045774, acc = 0.1798:  14%|█▍        | 54/391 [00:03<00:20, 16.06it/s]
Epoch 13 train | loss = 2.044576, acc = 0.1800:  14%|█▍        | 54/391 [00:03<00:20, 16.06it/s]
Epoch 13 train | loss = 2.043034, acc = 0.1805:  14%|█▍        | 54/391 [00:03<00:20, 16.06it/s]
Epoch 13 train | loss = 2.043034, acc = 0.1805:  14%|█▍        | 56/391 [00:03<00:20, 16.05it/s]
Epoch 13 train | loss = 2.041740, acc = 0.1809:  14%|█▍        | 56/391 [00:03<00:20, 16.05it/s]
Epoch 13 train | loss = 2.041620, acc = 0.1805:  14%|█▍        | 56/391 [00:03<00:20, 16.05it/s]
Epoch 13 train | loss = 2.041620, acc = 0.1805:  15%|█▍        | 58/391 [00:03<00:20, 16.04it/s]
Epoch 13 train | loss = 2.040392, acc = 0.1801:  15%|█▍        | 58/391 [00:03<00:20, 16.04it/s]
Epoch 13 train | loss = 2.040007, acc = 0.1797:  15%|█▍        | 58/391 [00:03<00:20, 16.04it/s]
Epoch 13 train | loss = 2.040007, acc = 0.1797:  15%|█▌        | 60/391 [00:03<00:20, 15.99it/s]
Epoch 13 train | loss = 2.039215, acc = 0.1794:  15%|█▌        | 60/391 [00:03<00:20, 15.99it/s]
Epoch 13 train | loss = 2.039295, acc = 0.1789:  15%|█▌        | 60/391 [00:03<00:20, 15.99it/s]
Epoch 13 train | loss = 2.039295, acc = 0.1789:  16%|█▌        | 62/391 [00:03<00:20, 16.01it/s]
Epoch 13 train | loss = 2.040249, acc = 0.1788:  16%|█▌        | 62/391 [00:03<00:20, 16.01it/s]
Epoch 13 train | loss = 2.040502, acc = 0.1781:  16%|█▌        | 62/391 [00:03<00:20, 16.01it/s]
Epoch 13 train | loss = 2.040502, acc = 0.1781:  16%|█▋        | 64/391 [00:03<00:20, 15.97it/s]
Epoch 13 train | loss = 2.041643, acc = 0.1778:  16%|█▋        | 64/391 [00:04<00:20, 15.97it/s]
Epoch 13 train | loss = 2.042528, acc = 0.1771:  16%|█▋        | 64/391 [00:04<00:20, 15.97it/s]
Epoch 13 train | loss = 2.042528, acc = 0.1771:  17%|█▋        | 66/391 [00:04<00:20, 15.97it/s]
Epoch 13 train | loss = 2.042228, acc = 0.1767:  17%|█▋        | 66/391 [00:04<00:20, 15.97it/s]
Epoch 13 train | loss = 2.042764, acc = 0.1754:  17%|█▋        | 66/391 [00:04<00:20, 15.97it/s]
Epoch 13 train | loss = 2.042764, acc = 0.1754:  17%|█▋        | 68/391 [00:04<00:20, 15.95it/s]
Epoch 13 train | loss = 2.041780, acc = 0.1761:  17%|█▋        | 68/391 [00:04<00:20, 15.95it/s]
Epoch 13 train | loss = 2.042278, acc = 0.1767:  17%|█▋        | 68/391 [00:04<00:20, 15.95it/s]
Epoch 13 train | loss = 2.042278, acc = 0.1767:  18%|█▊        | 70/391 [00:04<00:20, 15.95it/s]
Epoch 13 train | loss = 2.042866, acc = 0.1773:  18%|█▊        | 70/391 [00:04<00:20, 15.95it/s]
Epoch 13 train | loss = 2.043795, acc = 0.1769:  18%|█▊        | 70/391 [00:04<00:20, 15.95it/s]
Epoch 13 train | loss = 2.043795, acc = 0.1769:  18%|█▊        | 72/391 [00:04<00:20, 15.92it/s]
Epoch 13 train | loss = 2.044039, acc = 0.1771:  18%|█▊        | 72/391 [00:04<00:20, 15.92it/s]
Epoch 13 train | loss = 2.045181, acc = 0.1768:  18%|█▊        | 72/391 [00:04<00:20, 15.92it/s]
Epoch 13 train | loss = 2.045181, acc = 0.1768:  19%|█▉        | 74/391 [00:04<00:19, 15.92it/s]
Epoch 13 train | loss = 2.045671, acc = 0.1776:  19%|█▉        | 74/391 [00:04<00:19, 15.92it/s]
Epoch 13 train | loss = 2.045575, acc = 0.1775:  19%|█▉        | 74/391 [00:04<00:19, 15.92it/s]
Epoch 13 train | loss = 2.045575, acc = 0.1775:  19%|█▉        | 76/391 [00:04<00:19, 15.91it/s]
Epoch 13 train | loss = 2.045729, acc = 0.1778:  19%|█▉        | 76/391 [00:04<00:19, 15.91it/s]
Epoch 13 train | loss = 2.046344, acc = 0.1774:  19%|█▉        | 76/391 [00:04<00:19, 15.91it/s]
Epoch 13 train | loss = 2.046344, acc = 0.1774:  20%|█▉        | 78/391 [00:04<00:19, 15.96it/s]
Epoch 13 train | loss = 2.046793, acc = 0.1770:  20%|█▉        | 78/391 [00:04<00:19, 15.96it/s]
Epoch 13 train | loss = 2.046895, acc = 0.1768:  20%|█▉        | 78/391 [00:04<00:19, 15.96it/s]
Epoch 13 train | loss = 2.046895, acc = 0.1768:  20%|██        | 80/391 [00:05<00:19, 15.90it/s]
Epoch 13 train | loss = 2.047503, acc = 0.1767:  20%|██        | 80/391 [00:05<00:19, 15.90it/s]
Epoch 13 train | loss = 2.046911, acc = 0.1766:  20%|██        | 80/391 [00:05<00:19, 15.90it/s]
Epoch 13 train | loss = 2.046911, acc = 0.1766:  21%|██        | 82/391 [00:05<00:19, 16.13it/s]
Epoch 13 train | loss = 2.046552, acc = 0.1765:  21%|██        | 82/391 [00:05<00:19, 16.13it/s]
Epoch 13 train | loss = 2.045495, acc = 0.1770:  21%|██        | 82/391 [00:05<00:19, 16.13it/s]
Epoch 13 train | loss = 2.045495, acc = 0.1770:  21%|██▏       | 84/391 [00:05<00:19, 16.09it/s]
Epoch 13 train | loss = 2.046252, acc = 0.1767:  21%|██▏       | 84/391 [00:05<00:19, 16.09it/s]
Epoch 13 train | loss = 2.046465, acc = 0.1766:  21%|██▏       | 84/391 [00:05<00:19, 16.09it/s]
Epoch 13 train | loss = 2.046465, acc = 0.1766:  22%|██▏       | 86/391 [00:05<00:18, 16.07it/s]
Epoch 13 train | loss = 2.045639, acc = 0.1767:  22%|██▏       | 86/391 [00:05<00:18, 16.07it/s]
Epoch 13 train | loss = 2.045880, acc = 0.1767:  22%|██▏       | 86/391 [00:05<00:18, 16.07it/s]
Epoch 13 train | loss = 2.045880, acc = 0.1767:  23%|██▎       | 88/391 [00:05<00:18, 16.04it/s]
Epoch 13 train | loss = 2.045123, acc = 0.1770:  23%|██▎       | 88/391 [00:05<00:18, 16.04it/s]
Epoch 13 train | loss = 2.045311, acc = 0.1762:  23%|██▎       | 88/391 [00:05<00:18, 16.04it/s]
Epoch 13 train | loss = 2.045311, acc = 0.1762:  23%|██▎       | 90/391 [00:05<00:18, 16.02it/s]
Epoch 13 train | loss = 2.044846, acc = 0.1766:  23%|██▎       | 90/391 [00:05<00:18, 16.02it/s]
Epoch 13 train | loss = 2.044646, acc = 0.1762:  23%|██▎       | 90/391 [00:05<00:18, 16.02it/s]
Epoch 13 train | loss = 2.044646, acc = 0.1762:  24%|██▎       | 92/391 [00:05<00:18, 15.97it/s]
Epoch 13 train | loss = 2.045751, acc = 0.1766:  24%|██▎       | 92/391 [00:05<00:18, 15.97it/s]
Epoch 13 train | loss = 2.044832, acc = 0.1771:  24%|██▎       | 92/391 [00:05<00:18, 15.97it/s]
Epoch 13 train | loss = 2.044832, acc = 0.1771:  24%|██▍       | 94/391 [00:05<00:18, 15.90it/s]
Epoch 13 train | loss = 2.044919, acc = 0.1776:  24%|██▍       | 94/391 [00:05<00:18, 15.90it/s]
Epoch 13 train | loss = 2.044510, acc = 0.1782:  24%|██▍       | 94/391 [00:05<00:18, 15.90it/s]
Epoch 13 train | loss = 2.044510, acc = 0.1782:  25%|██▍       | 96/391 [00:05<00:18, 15.98it/s]
Epoch 13 train | loss = 2.044950, acc = 0.1781:  25%|██▍       | 96/391 [00:06<00:18, 15.98it/s]
Epoch 13 train | loss = 2.044399, acc = 0.1783:  25%|██▍       | 96/391 [00:06<00:18, 15.98it/s]
Epoch 13 train | loss = 2.044399, acc = 0.1783:  25%|██▌       | 98/391 [00:06<00:18, 16.21it/s]
Epoch 13 train | loss = 2.044476, acc = 0.1784:  25%|██▌       | 98/391 [00:06<00:18, 16.21it/s]
Epoch 13 train | loss = 2.044436, acc = 0.1783:  25%|██▌       | 98/391 [00:06<00:18, 16.21it/s]
Epoch 13 train | loss = 2.044436, acc = 0.1783:  26%|██▌       | 100/391 [00:06<00:18, 16.07it/s]
Epoch 13 train | loss = 2.044536, acc = 0.1781:  26%|██▌       | 100/391 [00:06<00:18, 16.07it/s]
Epoch 13 train | loss = 2.044222, acc = 0.1782:  26%|██▌       | 100/391 [00:06<00:18, 16.07it/s]
Epoch 13 train | loss = 2.044222, acc = 0.1782:  26%|██▌       | 102/391 [00:06<00:18, 16.02it/s]
Epoch 13 train | loss = 2.045103, acc = 0.1777:  26%|██▌       | 102/391 [00:06<00:18, 16.02it/s]
Epoch 13 train | loss = 2.045481, acc = 0.1782:  26%|██▌       | 102/391 [00:06<00:18, 16.02it/s]
Epoch 13 train | loss = 2.045481, acc = 0.1782:  27%|██▋       | 104/391 [00:06<00:17, 16.08it/s]
Epoch 13 train | loss = 2.045273, acc = 0.1782:  27%|██▋       | 104/391 [00:06<00:17, 16.08it/s]
Epoch 13 train | loss = 2.044692, acc = 0.1783:  27%|██▋       | 104/391 [00:06<00:17, 16.08it/s]
Epoch 13 train | loss = 2.044692, acc = 0.1783:  27%|██▋       | 106/391 [00:06<00:17, 15.99it/s]
Epoch 13 train | loss = 2.043583, acc = 0.1786:  27%|██▋       | 106/391 [00:06<00:17, 15.99it/s]
Epoch 13 train | loss = 2.044074, acc = 0.1782:  27%|██▋       | 106/391 [00:06<00:17, 15.99it/s]
Epoch 13 train | loss = 2.044074, acc = 0.1782:  28%|██▊       | 108/391 [00:06<00:17, 16.04it/s]
Epoch 13 train | loss = 2.043265, acc = 0.1785:  28%|██▊       | 108/391 [00:06<00:17, 16.04it/s]
Epoch 13 train | loss = 2.043014, acc = 0.1783:  28%|██▊       | 108/391 [00:06<00:17, 16.04it/s]
Epoch 13 train | loss = 2.043014, acc = 0.1783:  28%|██▊       | 110/391 [00:06<00:17, 15.99it/s]
Epoch 13 train | loss = 2.042808, acc = 0.1782:  28%|██▊       | 110/391 [00:06<00:17, 15.99it/s]
Epoch 13 train | loss = 2.043259, acc = 0.1777:  28%|██▊       | 110/391 [00:06<00:17, 15.99it/s]
Epoch 13 train | loss = 2.043259, acc = 0.1777:  29%|██▊       | 112/391 [00:06<00:17, 15.91it/s]
Epoch 13 train | loss = 2.042708, acc = 0.1784:  29%|██▊       | 112/391 [00:07<00:17, 15.91it/s]
Epoch 13 train | loss = 2.042727, acc = 0.1777:  29%|██▊       | 112/391 [00:07<00:17, 15.91it/s]
Epoch 13 train | loss = 2.042727, acc = 0.1777:  29%|██▉       | 114/391 [00:07<00:17, 15.93it/s]
Epoch 13 train | loss = 2.042104, acc = 0.1783:  29%|██▉       | 114/391 [00:07<00:17, 15.93it/s]
Epoch 13 train | loss = 2.041820, acc = 0.1787:  29%|██▉       | 114/391 [00:07<00:17, 15.93it/s]
Epoch 13 train | loss = 2.041820, acc = 0.1787:  30%|██▉       | 116/391 [00:07<00:17, 15.92it/s]
Epoch 13 train | loss = 2.042137, acc = 0.1790:  30%|██▉       | 116/391 [00:07<00:17, 15.92it/s]
Epoch 13 train | loss = 2.041668, acc = 0.1791:  30%|██▉       | 116/391 [00:07<00:17, 15.92it/s]
Epoch 13 train | loss = 2.041668, acc = 0.1791:  30%|███       | 118/391 [00:07<00:17, 15.96it/s]
Epoch 13 train | loss = 2.041133, acc = 0.1794:  30%|███       | 118/391 [00:07<00:17, 15.96it/s]
Epoch 13 train | loss = 2.042706, acc = 0.1791:  30%|███       | 118/391 [00:07<00:17, 15.96it/s]
Epoch 13 train | loss = 2.042706, acc = 0.1791:  31%|███       | 120/391 [00:07<00:17, 15.77it/s]
Epoch 13 train | loss = 2.042912, acc = 0.1788:  31%|███       | 120/391 [00:07<00:17, 15.77it/s]
Epoch 13 train | loss = 2.043719, acc = 0.1787:  31%|███       | 120/391 [00:07<00:17, 15.77it/s]
Epoch 13 train | loss = 2.043719, acc = 0.1787:  31%|███       | 122/391 [00:07<00:17, 15.82it/s]
Epoch 13 train | loss = 2.043887, acc = 0.1791:  31%|███       | 122/391 [00:07<00:17, 15.82it/s]
Epoch 13 train | loss = 2.043536, acc = 0.1792:  31%|███       | 122/391 [00:07<00:17, 15.82it/s]
Epoch 13 train | loss = 2.043536, acc = 0.1792:  32%|███▏      | 124/391 [00:07<00:16, 15.84it/s]
Epoch 13 train | loss = 2.042395, acc = 0.1794:  32%|███▏      | 124/391 [00:07<00:16, 15.84it/s]
Epoch 13 train | loss = 2.041631, acc = 0.1794:  32%|███▏      | 124/391 [00:07<00:16, 15.84it/s]
Epoch 13 train | loss = 2.041631, acc = 0.1794:  32%|███▏      | 126/391 [00:07<00:16, 15.84it/s]
Epoch 13 train | loss = 2.040848, acc = 0.1794:  32%|███▏      | 126/391 [00:07<00:16, 15.84it/s]
Epoch 13 train | loss = 2.041062, acc = 0.1793:  32%|███▏      | 126/391 [00:08<00:16, 15.84it/s]
Epoch 13 train | loss = 2.041062, acc = 0.1793:  33%|███▎      | 128/391 [00:08<00:16, 15.92it/s]
Epoch 13 train | loss = 2.040749, acc = 0.1792:  33%|███▎      | 128/391 [00:08<00:16, 15.92it/s]
Epoch 13 train | loss = 2.040744, acc = 0.1793:  33%|███▎      | 128/391 [00:08<00:16, 15.92it/s]
Epoch 13 train | loss = 2.040744, acc = 0.1793:  33%|███▎      | 130/391 [00:08<00:16, 15.95it/s]
Epoch 13 train | loss = 2.041140, acc = 0.1786:  33%|███▎      | 130/391 [00:08<00:16, 15.95it/s]
Epoch 13 train | loss = 2.040988, acc = 0.1789:  33%|███▎      | 130/391 [00:08<00:16, 15.95it/s]
Epoch 13 train | loss = 2.040988, acc = 0.1789:  34%|███▍      | 132/391 [00:08<00:16, 15.93it/s]
Epoch 13 train | loss = 2.042018, acc = 0.1789:  34%|███▍      | 132/391 [00:08<00:16, 15.93it/s]
Epoch 13 train | loss = 2.041825, acc = 0.1784:  34%|███▍      | 132/391 [00:08<00:16, 15.93it/s]
Epoch 13 train | loss = 2.041825, acc = 0.1784:  34%|███▍      | 134/391 [00:08<00:16, 15.93it/s]
Epoch 13 train | loss = 2.041199, acc = 0.1786:  34%|███▍      | 134/391 [00:08<00:16, 15.93it/s]
Epoch 13 train | loss = 2.040620, acc = 0.1787:  34%|███▍      | 134/391 [00:08<00:16, 15.93it/s]
Epoch 13 train | loss = 2.040620, acc = 0.1787:  35%|███▍      | 136/391 [00:08<00:16, 15.89it/s]
Epoch 13 train | loss = 2.042324, acc = 0.1784:  35%|███▍      | 136/391 [00:08<00:16, 15.89it/s]
Epoch 13 train | loss = 2.041352, acc = 0.1786:  35%|███▍      | 136/391 [00:08<00:16, 15.89it/s]
Epoch 13 train | loss = 2.041352, acc = 0.1786:  35%|███▌      | 138/391 [00:08<00:15, 15.88it/s]
Epoch 13 train | loss = 2.041485, acc = 0.1788:  35%|███▌      | 138/391 [00:08<00:15, 15.88it/s]
Epoch 13 train | loss = 2.041145, acc = 0.1788:  35%|███▌      | 138/391 [00:08<00:15, 15.88it/s]
Epoch 13 train | loss = 2.041145, acc = 0.1788:  36%|███▌      | 140/391 [00:08<00:15, 15.86it/s]
Epoch 13 train | loss = 2.041800, acc = 0.1787:  36%|███▌      | 140/391 [00:08<00:15, 15.86it/s]
Epoch 13 train | loss = 2.041561, acc = 0.1787:  36%|███▌      | 140/391 [00:08<00:15, 15.86it/s]
Epoch 13 train | loss = 2.041561, acc = 0.1787:  36%|███▋      | 142/391 [00:08<00:15, 16.16it/s]
Epoch 13 train | loss = 2.041391, acc = 0.1787:  36%|███▋      | 142/391 [00:08<00:15, 16.16it/s]
Epoch 13 train | loss = 2.041145, acc = 0.1784:  36%|███▋      | 142/391 [00:08<00:15, 16.16it/s]
Epoch 13 train | loss = 2.041145, acc = 0.1784:  37%|███▋      | 144/391 [00:08<00:15, 16.23it/s]
